
1.9642391,1.6434383,1.4539852,1.3109188,1.4166317,1.4818172,1.3214169
1.4957333,1.3377743,1.1534481,1.0980282,1.233038,1.2994442,1.2706356
1.1251278,0.9771786,0.95227623,0.92590904,1.0296688,1.0504208,1.019659
0.72693443,0.745245,0.7266903,0.740118,0.7662411,0.74133873,0.71985435
0.34900475,0.46936607,0.5098934,0.50525475,0.5050106,0.431036,0.3121395
0.039678574,0.20471764,0.27747154,0.27795982,0.21790123,0.058721542,-0.07628822
-0.23644447,-0.09044838,-0.015741348,-0.015497208,-0.07628822,-0.2486515,-0.4007511
-0.4703312,-0.3712101,-0.3382511,-0.36290932,-0.42003822,-0.5472355,-0.65807533
-0.72252846,-0.7047062,-0.71837807,-0.74401283,-0.78014565,-0.8538761,-0.94298744

3.1270714,2.8116417,2.362667,1.8663292,1.4576378,1.1099815,0.5862999
2.4363976,2.1173058,1.669796,1.1461143,0.59679794,0.24645615,-0.036258698
1.7142296,1.3975792,1.0142784,0.49889755,-0.053592682,-0.34851456,-0.6151161
0.9547081,0.69421005,0.3465538,-0.14343643,-0.6251259,-0.86120987,-0.90906143
0.18297958,-0.057987213,-0.39905167,-0.72473526,-1.1275673,-1.2669716,-1.1798134
-0.52624893,-0.77283096,-1.0306435,-1.33704,-1.5806923,-1.6292763,-1.5128212
-1.2183876,-1.4417763,-1.6329384,-1.7838173,-1.9276161,-1.9703407,-1.8914833
-1.8219032,-2.0057411,-2.1441689,-2.2332802,-2.295292,-2.307499,-2.2684364
-2.455204,-2.5848427,-2.634159,-2.6754189,-2.6729774,-2.670536,-2.6607704

1.8154907,1.8850708,1.77594,1.5327759,1.3433228,1.0857544,0.6814575
1.9329224,2.0032349,1.8967896,1.555481,1.1878052,0.93170166,0.6555786
1.99469,2.0530396,1.8411255,1.456604,1.0003052,0.58843994,0.31011963
1.9595337,1.86969,1.6726685,1.1963501,0.6008911,0.07110596,-0.12445068
1.6731567,1.4924927,1.2109985,0.8088989,0.20684814,-0.3986206,-0.64520264
1.1365356,0.9102173,0.6099243,0.206604,-0.27801514,-0.8356323,-1.1022339
0.3604126,0.11431885,-0.16571045,-0.4779663,-0.8551636,-1.3200073,-1.5946655
-0.61053467,-0.7633667,-0.977478,-1.243103,-1.5853882,-1.9191284,-2.0651245
-1.4411011,-1.5751343,-1.7301636,-1.9581909,-2.211853,-2.3998413,-2.4667358

0.5854454,0.45898056,0.5220909,0.73290634,0.9551964,1.1097374,1.2204552
0.86535263,0.8297081,0.8942833,1.1069298,1.3620567,1.5096397,1.4147911
1.3437462,1.3112755,1.3570518,1.539547,1.7734337,1.8137169,1.7171593
1.9066124,1.90942,1.9254112,2.0322227,2.1660118,2.1451378,2.074215
2.532833,2.5567589,2.579586,2.5122032,2.5670128,2.4600792,2.2972374
3.1743126,3.2349815,3.1671104,3.0682335,2.881466,2.5991173,2.4248009
3.845089,3.8171349,3.7067833,3.4853477,3.1516075,2.7797813,2.4669151
4.2890587,4.2073936,4.067623,3.8145714,3.412838,2.9235802,2.5233116
4.3371544,4.326046,4.213619,3.961666,3.5495567,3.004879,2.5579796

-0.53341866,-0.89438057,-0.9937458,-1.0041218,-0.8416462,-0.669405,-0.50265694
-0.4062214,-0.52145576,-0.6163044,-0.5517292,-0.36032295,-0.18588448,-0.029024124
-0.095918655,-0.20089912,-0.1487751,-0.06210518,0.12722588,0.3561077,0.5210247
0.2409954,0.24026299,0.2772503,0.40444756,0.5880413,0.8199749,1.1177044
0.61245537,0.6628704,0.7138958,0.8076458,0.997221,1.2378216,1.5293255
0.9388714,1.0382366,1.1086712,1.2018108,1.3386517,1.5152874,1.8032513
1.2824993,1.3481731,1.4183636,1.4999065,1.5893841,1.7362347,1.9250774
1.4598675,1.5282269,1.6219769,1.724638,1.8130169,1.8847942,1.981596
1.44351,1.5693645,1.7030315,1.8158245,1.9107952,1.9595013,2.014433

-0.05850792,-0.33853722,-0.5607052,-0.65128136,-0.723547,-1.0228634,-1.6147823
-0.084386826,-0.5387325,-0.77017784,-0.90665245,-0.89066124,-1.178381,-1.4427853
-0.16238976,-0.6324825,-1.1011105,-1.2903194,-1.2886105,-1.4010372,-1.6555538
-0.19095421,-0.7445431,-1.3004513,-1.5886593,-1.6998653,-1.9281368,-2.1943722
-0.17215538,-0.6539669,-1.1904659,-1.6435909,-1.8600216,-2.2146358,-2.7800655
-0.17142296,-0.5270138,-0.8558712,-1.2966671,-1.6555538,-2.2120724,-2.841711
-0.2485714,-0.34097862,-0.55093956,-0.80631065,-1.1434689,-1.6899776,-2.3022823
-0.23160362,-0.197546,-0.25772667,-0.3558712,-0.5105343,-0.89835167,-1.431921
-0.068761826,-0.036779404,0.01937294,0.0024051666,-0.01590538,-0.27823448,-0.7527218

1.9246044,1.8212109,1.658247,1.4748974,0.88786125,0.4506054,0.13383293
1.9943066,2.0236034,1.8674755,1.6626415,1.0757275,0.632246,0.27226067
2.0963573,2.1316357,2.0977,1.9066601,1.3346386,0.72990227,0.34354973
2.1411572,2.2670116,2.3026562,2.135664,1.7229443,1.0502148,0.45768547
2.1102734,2.2698193,2.3342724,2.3824902,2.1533642,1.4174023,0.90836906
2.085493,2.2551708,2.4199657,2.507368,2.5013866,2.1107616,1.5769482
2.0647411,2.1904736,2.3841991,2.5840282,2.713789,2.6019726,2.349043
1.9045849,2.0876904,2.2853222,2.4877148,2.6742382,2.7926464,2.7770214
1.8750439,2.0527782,2.2447948,2.4460888,2.6561718,2.816206,2.8568554

3.9810143,3.7693443,3.6105309,3.4015465,3.336483,3.2387047,2.989437
3.692562,3.600521,3.4429283,3.301937,3.2205162,3.1196861,2.9307213
3.333187,3.2488365,3.1903648,3.065853,2.9551353,2.7587242,2.5643883
2.9067955,2.952938,2.935482,2.8322105,2.6893883,2.4690514,2.153988
2.463314,2.603939,2.6318932,2.6736412,2.5783043,2.3344078,1.9170494
1.9959068,2.1987877,2.3950768,2.46661,2.5214195,2.374569,1.9297447
1.4005699,1.7290611,2.008236,2.2417564,2.3948326,2.388729,2.2069664
0.92510605,1.2373619,1.5492516,1.8420982,2.083187,2.21307,2.2136803
0.6061363,0.8489342,1.1187096,1.4017906,1.650814,1.8314781,1.9080162

2.01725,2.022255,1.9415665,1.9503555,1.9851456,2.010048,1.8076553
2.0063858,1.9137344,1.8323135,1.6903458,1.5924454,1.6222305,1.7292862
1.8317032,1.7412491,1.5941544,1.41642,1.2712784,1.2156143,1.3149796
1.6185684,1.6134415,1.5043106,1.2825089,1.0690079,0.8994522,0.96720123
1.4033585,1.4674454,1.3978653,1.2743301,1.06913,0.82572174,0.75406647
1.1793594,1.2843399,1.2770157,1.1609268,1.031044,0.85001373,0.7308731
0.8472061,0.9374161,0.9752579,0.9808731,0.9322891,0.83219147,0.742836
0.45243073,0.46378326,0.52103424,0.6002579,0.6711807,0.67850494,0.66617584
-0.13582611,-0.12422943,-0.013755798,0.11515045,0.29801178,0.37735748,0.3537979

-1.8758221,-1.8437176,-1.9075603,-1.920866,-1.8959637,-1.8564129,-1.8725262
-1.8970623,-2.071867,-2.1401043,-2.238737,-2.208952,-2.1619549,-2.0237713
-2.0258465,-2.2065105,-2.4096355,-2.5413494,-2.550871,-2.5418377,-2.4128094
-2.1333904,-2.3282146,-2.537321,-2.724577,-2.865324,-2.999113,-3.0054607
-2.2381268,-2.4079266,-2.6003094,-2.808073,-3.0341473,-3.2842693,-3.537077
-2.339323,-2.4976482,-2.684904,-2.8921795,-3.1111736,-3.4211102,-3.7138348
-2.4135418,-2.5959148,-2.785612,-2.9726238,-3.1598797,-3.4076824,-3.643034
-2.455412,-2.6636639,-2.8327312,-2.9908123,-3.170744,-3.4003582,-3.5618572
-2.573454,-2.7701092,-2.8796062,-2.9959393,-3.136076,-3.3362713,-3.4997234

0.5585346,-0.13970757,-0.9364605,-1.6928082,-2.0081158,-2.319273,-2.6389751
0.44830513,-0.11443901,-0.90655327,-1.6957378,-2.367979,-2.6860943,-2.992857
0.26861763,-0.27203178,-0.79852104,-1.539732,-2.287901,-3.0245953,-3.371275
-0.054136276,-0.38567924,-0.8411236,-1.4701519,-2.1932964,-3.0354595,-3.8359966
-0.48187065,-0.7311382,-1.1379986,-1.5187359,-2.081236,-2.9983501,-3.8612652
-0.97906303,-1.1488628,-1.3588238,-1.6936626,-2.0515728,-2.7886333,-3.6019878
-1.4107037,-1.5509624,-1.6840191,-1.8159771,-2.0183697,-2.5654888,-3.0789165
-1.7111187,-1.8772564,-1.9456158,-1.9725933,-2.0422955,-2.478819,-2.921568
-1.8630962,-1.9918804,-2.0250835,-2.050108,-2.1654644,-2.5383892,-2.9692974

1.0283718,1.1525173,1.2000027,1.2660427,1.3622341,1.5088406,1.5961208
0.9009304,0.99370384,1.0435085,1.0902615,1.1378689,1.275198,1.2275906
0.7311306,0.82707787,0.9166775,0.9672146,0.9963894,0.8778591,0.8060818
0.5311794,0.6180935,0.7273464,0.7986355,0.8607693,0.78935814,0.54790306
0.32866478,0.40398216,0.4959011,0.65190697,0.8085232,0.7715359,0.743948
0.18828392,0.2854519,0.38786888,0.5501003,0.80742455,1.066946,1.1157742
0.18071556,0.17094994,0.2813015,0.51579857,0.860281,1.2170925,1.4232693
0.23808861,0.25847435,0.39690208,0.658865,1.0342312,1.3206081,1.4790554
0.33257103,0.4358425,0.63713646,0.9177761,1.3137722,1.5516872,1.6713161

-0.619503,-0.506588,-0.2819786,-0.04418564,0.2562294,0.52746964,0.7150917
-0.6967735,-0.41711044,-0.18651962,0.07910538,0.3984413,0.6730995,0.9104042
-0.6829796,-0.40551376,-0.121334076,0.1567421,0.46582413,0.77087784,1.0128212
-0.68029404,-0.4316368,-0.13183212,0.17187881,0.4663124,0.76965714,1.0825233
-0.725338,-0.4694786,-0.1726036,0.12707901,0.43433,0.73950577,1.0538368
-0.8043175,-0.51830673,-0.25878525,0.025028229,0.34070206,0.651371,0.9744911
-0.91173935,-0.68920517,-0.4374962,-0.15270615,0.1781044,0.50513077,0.811039
-1.1379356,-0.9255333,-0.68310165,-0.40942,-0.09643173,0.20019913,0.50195694
-1.5914268,-1.3432579,-1.086422,-0.80810165,-0.466671,-0.16149521,0.082645416

-1.5459576,-1.5339947,-1.5718365,-1.6384869,-1.7144146,-1.7213726,-1.8016949
-1.975523,-1.9658794,-2.0000591,-1.9758892,-1.8189068,-1.8150005,-1.6897564
-2.385191,-2.3787212,-2.350523,-2.3060894,-2.1184673,-1.8381939,-1.6950054
-2.7407818,-2.76544,-2.7494488,-2.6771832,-2.5122662,-2.2936382,-2.037901
-3.086729,-3.1085796,-3.0958843,-3.1025982,-3.0106792,-2.8421001,-2.7631207
-3.4102154,-3.4243755,-3.4502544,-3.475645,-3.4802837,-3.4729595,-3.4071636
-3.749937,-3.7996197,-3.8109722,-3.8025494,-3.7927837,-3.8430767,-3.8572369
-4.0282574,-4.0825787,-4.0997906,-4.0947857,-4.0808697,-4.104307,-4.0927105
-4.3790874,-4.3998394,-4.3633404,-4.326353,-4.275816,-4.251402,-4.2435894

-6.5449085,-6.213854,-5.969347,-5.7205677,-5.611681,-5.5309925,-5.4821644
-6.809435,-6.667589,-6.4288197,-6.325548,-6.2134876,-6.122423,-5.8959827
-6.960924,-6.8364124,-6.884508,-6.851061,-6.735338,-6.483019,-6.243273
-6.9532337,-7.0600452,-7.19005,-7.252428,-7.1367054,-6.8764515,-6.6588
-6.949938,-7.1712513,-7.397936,-7.5086536,-7.423815,-7.146715,-7.2187366
-7.1557484,-7.3864613,-7.5626087,-7.65172,-7.6109486,-7.5936146,-7.746935
-7.56859,-7.8106556,-7.967394,-8.013659,-7.986925,-8.09337,-8.3192005
-8.558947,-8.578722,-8.577623,-8.53087,-8.489733,-8.573473,-8.703356
-8.980455,-8.988634,-8.989244,-8.957262,-8.855822,-8.625353,-8.45067

-3.7563744,-3.8637962,-3.786892,-3.5158958,-3.2119408,-2.8196068,-2.3916283
-3.740017,-3.6125755,-3.522976,-3.272976,-2.9463158,-2.5617943,-2.3171654
-3.611477,-3.4765892,-3.2491722,-3.003933,-2.6539574,-2.3803978,-2.1466331
-3.413845,-3.224514,-2.924099,-2.660183,-2.2944603,-2.044094,-1.845974
-3.1540794,-2.9261742,-2.6021996,-2.3020287,-1.976223,-1.7682152,-1.4927025
-2.8052025,-2.5288353,-2.2728539,-1.9996605,-1.783596,-1.611721,-1.2746849
-2.3829613,-2.1559105,-1.9408226,-1.7633324,-1.6153831,-1.4748802,-1.0928001
-2.0928001,-1.9145775,-1.7588158,-1.634304,-1.5237083,-1.2994652,-0.8511009
-2.0764427,-1.8620872,-1.7315941,-1.6183128,-1.418972,-1.0346947,-0.60268784

-6.8874607,-6.6980076,-6.533457,-6.4199314,-6.471567,-6.611948,-6.919321
-7.2260838,-7.0261326,-6.8590183,-6.765024,-6.8422947,-6.9740086,-6.9983006
-7.545908,-7.363535,-7.3524265,-7.3087254,-7.384531,-7.4305515,-7.4531345
-7.846567,-7.84791,-7.8140965,-7.8920994,-8.017954,-8.14747,-8.274668
-8.166025,-8.243052,-8.252329,-8.38917,-8.631479,-8.839609,-9.137461
-8.387705,-8.506113,-8.647959,-8.812632,-9.104502,-9.42042,-9.735605
-8.522715,-8.704477,-8.910044,-9.121103,-9.301157,-9.701181,-10.062998
-8.645395,-8.749521,-8.978525,-9.238291,-9.434946,-9.81312,-10.122568
-8.681284,-8.757212,-8.934824,-9.170176,-9.383188,-9.671152,-10.001841

1.0115643,-0.1678791,-1.247591,-2.1648273,-2.8729572,-3.6653156,-4.764559
0.38937187,-0.72574043,-1.806673,-2.6527424,-3.3768635,-4.1632404,-4.8561115
-0.038728714,-1.1463947,-2.1529865,-3.0179768,-3.7397785,-4.4233723,-5.116976
-0.3644123,-1.3873615,-2.3752766,-3.2554035,-3.9457111,-4.5924397,-5.306673
-0.56118965,-1.6249104,-2.5841389,-3.4009113,-4.046297,-4.648836,-5.15555
-0.73306465,-1.8034992,-2.7174397,-3.5299397,-4.1947346,-4.64554,-5.0086994
-0.97159004,-1.9654865,-2.8436604,-3.5906086,-4.2586994,-4.5953693,-4.7433186
-1.244051,-2.188509,-2.992464,-3.646883,-4.181551,-4.3649006,-4.4464436
-1.8125324,-2.7165852,-3.2967854,-3.7711506,-3.924593,-4.000765,-4.1352863

-1.1879253,-1.8554058,-2.478819,-2.6915874,-2.676939,-2.8652935,-3.2977886
-0.35113335,-1.6692486,-2.3167095,-2.4605083,-2.4137554,-2.5911236,-2.7426128
0.53412056,-0.7661724,-1.5916119,-1.7948589,-1.788023,-1.8051128,-1.9385357
1.5842915,0.5034809,-0.32684135,-0.673399,-0.8345318,-1.0294781,-1.1198101
2.6570454,1.6395893,0.9479389,0.5774555,0.307436,-0.043027878,-0.45355034
3.3998432,2.4033833,1.6756,1.2997456,1.279604,0.88238716,0.42401314
3.779726,2.632021,1.876894,1.5448627,1.6339741,1.4920063,1.1698627
3.7948627,2.5011616,1.83185,1.6154194,1.6716938,1.5437641,1.3330708
3.6378803,2.3219624,1.750185,1.6093159,1.7053852,1.4816303,1.2828999

7.3023014,7.4270573,7.5476627,7.5295963,7.6062565,7.7368717,7.963434
7.5440006,7.749567,7.868952,7.9707584,8.100397,8.233454,8.412897
7.700495,7.9116764,8.155085,8.314997,8.459772,8.669245,8.851374
7.791071,8.052301,8.277643,8.548639,8.777399,8.939753,9.27984
7.836481,8.14654,8.387018,8.648249,8.98736,9.120905,9.471735
7.8132877,8.170465,8.430231,8.685114,9.022516,9.296686,9.601374
7.8059635,8.10113,8.404108,8.686335,8.890436,9.267878,9.582087
7.6585026,7.867975,8.18609,8.526911,8.805475,9.161676,9.472956
7.2241764,7.489313,7.7991276,8.136286,8.552057,8.909479,9.24859

5.085989,4.93865,4.84844,4.7728786,3.766653,2.3960476,0.46562767
4.8871365,4.6548367,4.5623074,4.5118923,4.5433865,3.2297878,2.2574978
4.477957,4.245779,4.079397,4.006277,4.1317654,4.0989285,3.1991482
4.068411,3.8529568,3.6888943,3.6228542,3.7367458,3.7625027,3.5571804
3.6234646,3.4967556,3.3573513,3.299734,3.3765163,3.4237576,3.2727566
3.0864773,3.0792751,3.0873318,3.0446072,3.0469265,3.0074978,2.8975124
2.4971218,2.5604763,2.6357937,2.7043972,2.7571316,2.6371365,2.488943
2.1167507,2.169241,2.2001247,2.2383327,2.3251247,2.1733913,2.0278835
1.9241238,1.8561306,1.7571316,1.7394314,1.7853298,1.6429958,1.4585476

-0.1225338,-0.04123497,-0.07956505,-0.20566368,-0.6352291,-1.1221676,-1.8007565
-0.7585201,-0.76584435,-0.80490685,-0.88010216,-1.0623531,-1.5350094,-1.8667965
-1.4426022,-1.4559078,-1.4806881,-1.5311031,-1.6644039,-1.7150631,-2.0130367
-2.0264645,-2.0547848,-2.0850582,-2.095068,-2.1373043,-2.162817,-2.164648
-2.5335445,-2.5369625,-2.5528316,-2.610693,-2.640112,-2.6443844,-2.6097164
-2.9732418,-2.9797115,-3.025854,-3.0928707,-3.1917477,-3.266943,-3.2333736
-3.4150143,-3.4727535,-3.5156002,-3.5893307,-3.7154293,-3.8853512,-3.9970455
-3.8632565,-3.9373531,-4.0156,-4.127783,-4.2908688,-4.4694576,-4.616064
-4.4019527,-4.482275,-4.5453854,-4.647558,-4.8475094,-5.0367184,-5.195654

-0.8616791,-1.031723,-1.160141,-1.3052826,-1.4337006,-1.5484467,-1.6285248
-1.2645111,-1.2571869,-1.3781586,-1.5313568,-1.7427826,-1.8532562,-1.8398285
-1.5897064,-1.587265,-1.6603851,-1.8165131,-2.0326996,-2.0480804,-2.0189056
-1.8857269,-1.9111176,-1.9855804,-2.1386566,-2.3185883,-2.3417816,-2.2215424
-2.1738129,-2.2014008,-2.2966156,-2.4174652,-2.57872,-2.5828705,-2.583725
-2.4289398,-2.4503021,-2.5323334,-2.6503754,-2.7819672,-2.9142914,-2.9615326
-2.5729828,-2.609848,-2.6840668,-2.79039,-2.944687,-3.1646576,-3.397934
-2.7481537,-2.7293549,-2.7310638,-2.7918549,-2.9782562,-3.2425385,-3.4983978
-2.9489594,-2.88414,-2.8088226,-2.8253021,-2.9122162,-3.1026459,-3.3273773

0.3020668,0.3468666,0.5581703,0.903141,1.2630043,1.5353432,1.7413979
0.514225,0.72211075,0.94086075,1.2771645,1.5574379,1.8259926,1.8891029
0.7840004,0.9921303,1.2846107,1.6282387,1.8939857,2.0653725,2.126896
1.040226,1.2352943,1.5225258,1.8832436,2.1885414,2.3484535,2.4693031
1.2927895,1.5005531,1.77985,2.0773354,2.4454994,2.5807533,2.760563
1.5739174,1.8196449,2.0393715,2.3175697,2.6257973,2.7943764,2.9993324
1.962223,2.062931,2.267521,2.5130043,2.7739906,2.965519,3.1535072
2.2553139,2.262272,2.4072914,2.6084633,2.8168373,3.0166664,3.2427406
2.2770424,2.2807045,2.361393,2.5341225,2.7996254,3.0387611,3.2709389

-1.6795502,-2.0379486,-2.1103363,-2.0951996,-1.9637299,-1.9214935,-1.936264
-1.5208588,-1.6044769,-1.6710052,-1.6258392,-1.6021576,-1.5546722,-1.4783783
-1.165268,-1.2427826,-1.1957855,-1.1367035,-1.1468353,-1.0707855,-0.9841156
-0.83128357,-0.82896423,-0.7874603,-0.71299744,-0.74095154,-0.7075043,-0.5140228
-0.50279236,-0.44236755,-0.39256287,-0.3368988,-0.32530212,-0.3106537,-0.22605896
-0.21690369,-0.10142517,-0.019760132,0.04005432,0.072525024,0.027359009,0.06544495
0.072280884,0.10694885,0.20301819,0.31373596,0.35536194,0.30506897,0.23634338
0.24415588,0.26161194,0.4035797,0.5796051,0.68214417,0.57496643,0.4188385
0.22132874,0.32582092,0.55677795,0.7708893,0.92152405,0.76930237,0.5735016

3.0958462,2.977682,2.7658901,2.4554653,2.0362759,1.388937,0.36037254
2.8709927,2.7033901,2.4903774,2.2885952,1.895895,1.2512417,0.480978
2.5744839,2.411398,2.3076382,2.1505337,1.7539272,1.1461391,0.3729458
2.2716274,2.1917934,2.1467495,2.0377407,1.7075405,1.116354,0.18153954
1.9985561,1.9968472,1.9995327,1.9902554,1.7583218,1.1482143,0.17568016
1.7948208,1.8380337,1.9404507,1.9570522,1.8226528,1.3083706,0.35256004
1.5887661,1.6795864,1.7989712,1.8878384,1.859518,1.4311733,0.6499233
1.3692837,1.4953823,1.6341763,1.7533169,1.8033657,1.4598598,0.77272606
1.269186,1.3453579,1.5304165,1.7040005,1.8446255,1.5877895,0.9260464

1.1769257,1.2284393,1.3837128,1.587326,1.7992401,1.9662323,2.0880585
1.0624237,1.1920624,1.3490448,1.5443573,1.7032928,1.8717499,2.0045624
1.0800018,1.2057343,1.3497772,1.5470428,1.7059784,1.8871307,2.024826
1.0758514,1.1864471,1.3273163,1.5326385,1.724289,1.9152069,2.1124725
0.9913788,1.1420135,1.2999725,1.4928436,1.7042694,1.9047089,2.1205292
0.8334198,1.0363007,1.2379608,1.4403534,1.6398163,1.8351288,2.0519257
0.69255066,0.845871,1.0563202,1.2914276,1.5199432,1.6822968,1.8070526
0.50431824,0.6349335,0.845871,1.0880585,1.3155975,1.4435272,1.5253143
0.2914276,0.3675995,0.5475311,0.783371,0.99479675,1.0983124,1.141037

2.2702827,2.093647,1.8131294,1.4439888,1.0105171,0.60377884,0.08034134
1.6601753,1.407978,1.1246529,0.8191109,0.5246773,0.12953568,-0.04807663
1.0306587,0.77650833,0.515522,0.23463821,-0.024150848,-0.11497116,-0.27244186
0.44423294,0.20875931,-0.06431198,-0.2966118,-0.47153854,-0.53159714,-0.5483208
-0.11045456,-0.28208542,-0.5317192,-0.70664597,-0.857769,-0.875103,-0.91233444
-0.64915085,-0.7664604,-0.87852097,-1.0218315,-1.1154594,-1.1794243,-1.2280083
-1.1406059,-1.2250786,-1.281353,-1.3096733,-1.3570366,-1.4252739,-1.5148735
-1.6718559,-1.6854057,-1.6618462,-1.6176567,-1.607769,-1.659771,-1.7548637
-2.2332573,-2.1957817,-2.0793266,-1.9937553,-1.9767876,-2.0258598,-2.1089897

1.5073662,1.3539238,1.305584,1.2624931,1.3168144,1.265789,1.1363945
0.7617607,0.73197556,0.68766403,0.73783493,0.7285576,0.6717949,0.39237595
0.18827438,0.15604782,0.11674118,0.1417656,0.0961113,-0.1012764,-0.38277054
-0.33638382,-0.37422562,-0.47285843,-0.54109573,-0.6642647,-0.8356514,-1.0679512
-0.9154854,-0.9701729,-1.0891914,-1.2997627,-1.4731026,-1.6358223,-1.6553535
-1.5287666,-1.6264229,-1.8113594,-2.0388985,-2.2614326,-2.3409004,-2.2675362
-2.1877022,-2.3147774,-2.4950752,-2.6834297,-2.8618965,-2.9108467,-2.8069649
-2.8564034,-2.89571,-3.0215645,-3.1757393,-3.3293037,-3.3389473,-3.2434883
-3.6038399,-3.5192451,-3.5020332,-3.5961494,-3.7091866,-3.7218819,-3.65633

-1.1214752,-1.0547028,-0.9209137,-0.75379944,-0.61805725,-0.5569,-0.5196686
-1.3619537,-1.2541656,-1.1194,-1.0028229,-0.89881897,-0.8440094,-0.95362854
-1.5969391,-1.4900055,-1.3532867,-1.2298737,-1.1449127,-1.1860504,-1.2961578
-1.8213043,-1.7155914,-1.5577545,-1.4181061,-1.3612213,-1.4090729,-1.4748688
-1.9901276,-1.8661041,-1.7011871,-1.5942535,-1.5250397,-1.5926666,-1.5477448
-2.0407867,-1.9135895,-1.857193,-1.7725983,-1.7463531,-1.777359,-1.6833649
-1.9936676,-2.0731354,-2.0647125,-2.0494537,-2.0623932,-2.0440826,-1.8905182
-1.8725739,-2.171646,-2.2821198,-2.3216705,-2.346939,-2.3184967,-2.1757965
-1.9619293,-2.296524,-2.4653473,-2.5146637,-2.4929352,-2.5355377,-2.4633942

5.3279114,5.1406555,4.8367004,4.4149475,3.9232483,3.379303,2.8137512
4.7430725,4.462555,4.1532288,3.7344055,3.2589417,2.7140198,2.1804504
4.0261536,3.7521057,3.4840393,3.0941467,2.6212463,2.0777893,1.5384827
3.311554,3.1191711,2.8711243,2.5410461,2.1097717,1.6173401,1.0036926
2.7341614,2.5845032,2.3537903,2.0802307,1.7189026,1.2674866,0.82229614
2.3229065,2.1881409,1.9723206,1.707428,1.3922424,1.1222229,0.7444153
2.0189514,1.811554,1.5881653,1.3443909,1.0636292,0.91897583,0.82766724
1.8310852,1.511383,1.2341614,1.0007629,0.8335266,0.7781067,0.789093
1.4247131,1.1183167,0.89920044,0.717926,0.644928,0.6638489,0.72854614

1.4549065,1.2438469,1.1973381,1.287426,1.5308342,1.8764153,2.294262
1.5476799,1.5281487,1.4903069,1.638134,1.8728752,2.2089348,2.3593254
1.77705,1.7758293,1.9398918,2.1004143,2.3074455,2.4127922,2.5499992
2.0630608,2.2239494,2.3866692,2.5597649,2.704052,2.7974358,2.8667717
2.4232903,2.6389885,2.8198967,2.9513664,3.0839348,3.1604729,3.2759514
2.802929,3.045971,3.1812248,3.296215,3.4146233,3.552929,3.6946526
3.1839104,3.341381,3.4641838,3.5853996,3.7066154,3.8878899,4.047802
3.3295403,3.494091,3.660595,3.8367424,4.0103264,4.160473,4.3042717
3.3006096,3.5481682,3.778637,3.9702873,4.141308,4.2436028,4.396801

2.713461,2.3859463,2.0889492,1.7766933,1.5566006,1.3682461,1.2956142
2.833334,2.631796,2.338583,2.1072598,1.9217129,1.7287197,1.4486904
2.8498135,2.6590176,2.5462246,2.3587246,2.1689053,1.949667,1.6713467
2.824545,2.7434902,2.618246,2.505331,2.32662,2.1293545,1.9057217
2.7931728,2.7712002,2.6671963,2.5393887,2.4015713,2.2249355,2.0578213
2.7110195,2.7216396,2.6421719,2.519247,2.387411,2.2937832,2.1344814
2.6488857,2.5933437,2.5258389,2.451376,2.3338223,2.2798672,2.1761074
2.4160976,2.3778896,2.338461,2.3147793,2.305502,2.2537441,2.15975
2.0352383,2.085165,2.128622,2.142416,2.2127285,2.1913662,2.1100674

-0.9300823,-0.8064251,-0.56777763,-0.31643486,0.0041217804,0.40463448,0.82992744
-0.94729424,-0.67300224,-0.42922783,-0.12222099,0.2741413,0.6758747,1.0379353
-0.8297405,-0.55544853,-0.22854424,0.107393265,0.52438545,0.9716511,1.3372517
-0.6506634,-0.36709404,-0.048856735,0.35592842,0.82296944,1.2858601,1.7073689
-0.43435478,-0.10476494,0.22616768,0.6093464,1.1099567,1.5906696,2.0232868
-0.21767998,0.17733955,0.53232,0.91134834,1.3727741,1.9203815,2.3538532
0.044282913,0.4147663,0.7815876,1.1731892,1.6056843,2.1349812,2.5849323
0.21798897,0.5915241,0.96273994,1.3709431,1.8494587,2.3157673,2.757784
0.35495186,0.7240925,1.0760212,1.4737263,1.9666462,2.4288044,2.8538532

1.020649,0.90346146,0.75099564,0.475605,-0.06650925,-0.51304245,-0.9714165
0.4917183,0.4469185,0.29835892,0.13344193,-0.10313034,-0.5449028,-0.9120903
-0.03318405,-0.07419968,-0.08640671,-0.20615768,-0.39170456,-0.5702934,-0.92136765
-0.47776413,-0.48398972,-0.49497604,-0.52415085,-0.6110649,-0.7331352,-0.93442917
-0.8586235,-0.8367729,-0.84238815,-0.8475151,-0.88193893,-0.95920944,-1.0394096
-1.204937,-1.185894,-1.1741753,-1.1695366,-1.1821098,-1.178936,-1.2346001
-1.4736137,-1.5339165,-1.5042534,-1.453228,-1.4666557,-1.4648247,-1.5051079
-1.6517143,-1.8006401,-1.795269,-1.7173882,-1.6362114,-1.6592827,-1.7144585
-1.8565483,-2.013897,-2.0029106,-1.9083061,-1.7725639,-1.8007622,-1.8781548

2.2962284,1.686121,1.0518436,0.49227333,-0.24796104,-1.0057735,-2.0198116
1.4060917,0.8727665,0.24508095,-0.23599815,-0.74747276,-1.4878292,-1.9443722
