-8.059439,-8.064566,-7.971304,-7.7520657,-7.383169,-7.348013,-7.0334377
-8.510244,-8.025625,-7.87731,-7.747427,-7.391226,-7.268057,-6.9466457
-8.638418,-8.039175,-7.750845,-7.577505,-7.2465725,-7.011099,-6.747061

-6.902319,-6.7385006,-6.2404537,-5.4659176,-4.8874264,-4.331396,-3.6241207
-6.9850826,-6.0616207,-5.520727,-4.6618404,-4.4151363,-3.8697262,-3.494604
-6.770117,-5.8179684,-4.871435,-4.1062984,-3.848608,-3.631567,-3.2819576
-6.629736,-5.318823,-4.2869625,-3.7708492,-3.4512691,-3.2284908,-3.2117672
-6.6530514,-5.218725,-4.1656246,-3.5561275,-3.34519,-3.149023,-3.0982418
-6.749609,-5.338232,-4.268896,-3.643652,-3.5330563,-3.4611568,-3.3436031
-7.3057613,-5.8202877,-4.7626705,-4.0940914,-3.8356686,-3.9936275,-4.0182858
-8.69956,-6.744238,-5.4748287,-4.746313,-4.5300045,-4.6167965,-4.5955563
-9.569677,-7.8272457,-6.373022,-5.457739,-5.0440426,-4.983862,-4.979101

-7.440651,-7.529152,-7.5580826,-7.305397,-7.0042496,-6.425392,-5.454689
-7.692726,-7.3671646,-7.3649673,-7.029396,-6.89756,-6.3168716,-5.3670425
-7.7769547,-7.4505386,-7.229347,-6.96714,-6.742897,-6.1009293,-5.152321
-7.7159195,-7.3337173,-6.9987564,-6.8788834,-6.458229,-5.8077164,-4.99839
-7.711403,-7.36631,-6.9905777,-6.593727,-6.279396,-5.5939713,-4.680031
-7.6391373,-7.4136734,-7.038307,-6.6014175,-6.181862,-5.5236588,-4.551857
-7.84861,-7.6531754,-7.303444,-6.7659683,-6.037697,-5.5302505,-4.7076187
-8.741676,-8.0709,-7.60569,-7.0910416,-6.3620377,-5.759865,-4.9605484
-9.126564,-8.490578,-7.9783707,-7.4291763,-6.6067886,-5.8930435,-5.225075

-7.5702305,-7.991007,-8.275431,-8.245768,-8.018839,-7.50651,-6.732584
-7.937662,-7.984415,-8.244425,-8.115885,-7.9455967,-7.4421787,-6.843912
-8.084391,-8.123209,-8.157633,-8.089884,-7.8563633,-7.468912,-6.881998
-8.133097,-8.06669,-7.972452,-8.032145,-7.7368565,-7.298624,-7.020548
-8.208048,-8.160685,-8.010904,-7.8530674,-7.7331944,-7.253336,-6.8738194
-8.177164,-8.1987705,-8.063761,-7.885294,-7.7681065,-7.36088,-6.8668613
-8.320475,-8.267252,-8.188883,-7.9941807,-7.6029453,-7.372965,-6.9329014
-8.932047,-8.4348545,-8.270548,-8.13151,-7.784342,-7.501993,-7.0165195
-9.144815,-8.671793,-8.428019,-8.243937,-7.890787,-7.4814854,-7.0342197

-5.0816936,-5.4481487,-5.729521,-5.8855267,-5.9353313,-5.8404827,-5.5643597
-5.521391,-5.613432,-5.880644,-5.9526653,-6.0365276,-5.945341,-5.681425
-5.71414,-5.7980022,-5.9111614,-6.0205364,-6.059965,-5.9699993,-5.70767
-5.816557,-5.8109417,-5.8294964,-6.0220013,-6.014799,-5.8974895,-5.8353558
-5.914091,-5.9198284,-5.906767,-5.9254436,-6.0237103,-5.8801556,-5.7655315
-5.9219036,-5.974394,-5.9752483,-5.985136,-6.046049,-5.9582806,-5.7842083
-6.014677,-6.017729,-6.0469036,-6.035307,-5.9377728,-5.941435,-5.7756634
-6.36685,-6.1476116,-6.0970745,-6.076811,-5.996855,-5.986723,-5.7932415
-6.5329876,-6.2879925,-6.1596966,-6.099394,-5.976591,-5.8470745,-5.6960735

-1.4991035,-1.6791573,-1.7774239,-1.8672676,-1.8282051,-1.7731514,-1.6507149
-1.7527657,-1.8156319,-1.9086494,-1.8616524,-1.8058662,-1.7521553,-1.6780586
-1.8600655,-1.9243965,-1.9586983,-1.9226875,-1.8559151,-1.7837715,-1.7045479
-1.8631172,-1.9904366,-2.0219307,-2.0387764,-1.9873848,-1.9146309,-1.9268379
-1.7199287,-1.937458,-2.0097237,-2.1433907,-2.1645088,-2.0979805,-2.140461
-1.42342,-1.6984444,-1.96175,-2.1468086,-2.3230782,-2.3432198,-2.3551826
-1.1424141,-1.4752998,-1.8046455,-2.118,-2.333088,-2.4503975,-2.5334053
-0.6851387,-1.2093086,-1.6341133,-2.022663,-2.3769112,-2.6106758,-2.7141914
-0.35469437,-1.0308418,-1.5967598,-2.0304756,-2.4214668,-2.6324043,-2.7842598

-3.591463,-4.000643,-4.3159504,-4.5206623,-4.582918,-4.5605793,-4.3666096
-3.905672,-4.119417,-4.424715,-4.6006184,-4.6977863,-4.6774006,-4.5331135
-3.7853107,-3.9972248,-4.216097,-4.421419,-4.5141926,-4.538973,-4.398226
-3.4757404,-3.676546,-3.8338947,-4.095003,-4.209261,-4.2121906,-4.2746906
-3.2091389,-3.4101887,-3.5702229,-3.7047443,-3.8963947,-3.8734455,-3.9381428
-2.9466877,-3.129427,-3.2723713,-3.393465,-3.549837,-3.565462,-3.5943928
-2.5715656,-2.8091145,-2.978304,-3.0873127,-3.1245441,-3.1966877,-3.2200031
-2.2748127,-2.4005451,-2.568758,-2.7254963,-2.825838,-2.9005451,-2.9049397
-1.9603596,-2.0414143,-2.1578693,-2.2932453,-2.38138,-2.4150715,-2.4779377

-0.6239586,-0.6682701,-0.7432213,-0.7678795,-0.86297226,-0.9829674,-1.0924644
-0.8648033,-0.9252281,-0.9988365,-1.1112633,-1.2647057,-1.3871422,-1.4972496
-0.9696617,-1.0342369,-1.1539879,-1.287777,-1.4601402,-1.6614342,-1.7752037
-0.95916367,-1.074276,-1.2059898,-1.3759117,-1.5772057,-1.7471275,-1.989315
-0.92144394,-1.0728111,-1.235775,-1.4253502,-1.6360435,-1.7794762,-2.0035973
-0.93584824,-1.1016197,-1.2659264,-1.4564781,-1.6513023,-1.8184166,-2.0176353
-1.1530113,-1.3316002,-1.4772301,-1.59515,-1.6987877,-1.871151,-1.9858971
-1.3268394,-1.4674644,-1.6012535,-1.7138023,-1.7993736,-1.945858,-2.0284996
-0.7911949,-1.1234703,-1.4255943,-1.6066246,-1.7465172,-1.8558922,-1.9681969

7.365162,7.537525,7.6473885,7.552906,7.5518074,7.4598885,7.2269783
7.7604256,7.6943855,7.7826424,7.637745,7.575367,7.490406,7.3423347
7.8887215,7.821827,7.7256355,7.610157,7.462574,7.30669,7.1565437
7.795826,7.710865,7.4756355,7.417774,7.1835213,6.908497,6.8141365
7.644459,7.5728035,7.320118,7.076832,6.9652596,6.608326,6.2307625
7.3157234,7.2704353,7.097706,6.8640633,6.7203865,6.3938484,5.9110603
6.939991,6.8657722,6.7789803,6.6370125,6.3473396,6.1993904,5.8248787
6.6853523,6.502125,6.462574,6.4235115,6.2325935,6.0448494,5.7115974
6.297413,6.2397957,6.229786,6.184986,6.087818,5.8818855,5.5815926

7.0557156,7.407278,7.7465115,7.8925076,8.1250515,8.353811,8.548391
7.6110134,7.767874,8.086233,8.214651,8.349173,8.583181,8.845022
7.9522,8.117117,8.316458,8.484793,8.528982,8.587088,8.833914
8.145803,8.375906,8.389456,8.612722,8.572439,8.479422,8.687796
8.387381,8.623709,8.617483,8.5608425,8.669241,8.478689,8.419851
8.4827175,8.693899,8.69866,8.645071,8.669485,8.660452,8.457815
8.513113,8.566824,8.650198,8.681448,8.49346,8.722464,8.690359
8.444632,8.274466,8.392141,8.583059,8.630911,8.76177,8.743338
8.036795,8.089163,8.319387,8.540335,8.712698,8.737234,8.753958

-3.1808891,-2.9665337,-2.724102,-2.1430473,-1.6949272,-1.1165581,-0.5136528
-2.748394,-2.5186577,-2.2630424,-1.7665825,-1.3906059,-0.7981987,0.10036087
-2.461895,-2.2288628,-1.8840141,-1.4124565,-0.97446823,-0.16978073,0.73659134
-2.1016655,-1.7331352,-1.342144,-0.8965874,-0.30772018,0.37355423,1.3021431
-1.6548882,-1.1929741,-0.7162895,-0.22166061,0.35487747,0.96071243,1.6729927
-1.0909233,-0.6159477,-0.13938522,0.3589058,0.8551216,1.4657173,2.1174507
-0.4856987,-0.101299286,0.38466263,0.9021187,1.380024,2.020649,2.6165962
-0.050640106,0.367939,0.8198433,1.3134956,1.860981,2.4978218,3.1220894
0.32777786,0.7644234,1.2452583,1.7766304,2.4925728,3.0040474,3.5633736

-9.386564,-10.005339,-10.485441,-10.630095,-10.76486,-10.595182,-10.182341
-10.15402,-10.436125,-10.895353,-11.050016,-11.13278,-10.983488,-10.785734
-10.66049,-10.9356365,-11.180632,-11.37985,-11.36569,-11.342009,-11.156706
-10.985075,-11.16696,-11.235563,-11.519621,-11.45883,-11.215788,-11.467619
-11.225676,-11.463957,-11.474455,-11.437101,-11.615202,-11.210539,-11.1856365
-11.221281,-11.598845,-11.606779,-11.511198,-11.640593,-11.387663,-11.175016
-11.226286,-11.553312,-11.676847,-11.617643,-11.37216,-11.35214,-11.089323
-11.515837,-11.451872,-11.636442,-11.73361,-11.437712,-11.359953,-11.073088
-11.648039,-11.592863,-11.648893,-11.670744,-11.44589,-11.297697,-11.016569

4.759243,4.312954,3.8846092,3.281704,2.821865,2.3540916,1.8560448
4.549282,3.9460106,3.497036,2.9944725,2.6293602,2.1657372,1.7701073
4.2444725,3.6615868,3.2284813,2.7701073,2.367031,1.981411,1.5966454
3.854824,3.404995,2.9090233,2.509243,2.0505028,1.6711082,1.3351707
3.5428123,3.1189842,2.6127586,2.160366,1.7672997,1.4074364,0.97909164
3.1335106,2.7560692,2.328579,1.8977928,1.5053368,1.0429344,0.60567856
2.75729,2.3804588,1.9488182,1.514492,1.0900536,0.7165184,0.32162094
2.4360008,1.9056053,1.5296288,1.2024803,0.81454086,0.41769028,-0.007724762
1.8771629,1.4071922,1.1054344,0.8111229,0.4307518,0.10128403,-0.29190445

9.230991,9.234165,9.175449,8.804356,8.632114,8.386265,8.046055
9.637363,9.420933,9.335239,9.000278,8.870029,8.636753,8.445591
9.766636,9.563023,9.394321,9.134678,8.926548,8.754063,8.5663185
9.656406,9.529942,9.202061,9.081089,8.780796,8.475742,8.473545
9.524448,9.463169,9.128574,8.827793,8.671787,8.281406,7.9134865
9.14603,9.180332,9.025913,8.753696,8.570835,8.177769,7.6284523
8.841221,8.858433,8.819614,8.683506,8.338169,8.156162,7.638706
8.75272,8.573154,8.628696,8.665195,8.413731,8.20438,7.7521095
8.39127,8.3509865,8.444492,8.4725685,8.294834,8.143589,7.7781105

8.192888,8.558855,8.8443775,8.971331,9.016008,8.776018,8.093401
8.72304,8.766497,9.032732,9.120989,9.262835,9.050798,8.896746
8.936907,8.968889,8.970842,9.072039,9.151506,9.186052,9.038836
8.927874,8.885271,8.711321,8.843035,8.824236,8.664568,8.750505
8.802019,8.811663,8.633074,8.516008,8.571672,8.25551,7.985735
8.450457,8.548601,8.557634,8.4710865,8.450335,8.239153,7.806658
8.264299,8.363054,8.498552,8.572893,8.416399,8.435686,8.167131
8.343035,8.301409,8.481951,8.68825,8.713762,8.761492,8.595232
8.342791,8.441057,8.634905,8.811174,8.855852,8.873919,8.753801

-11.598827,-11.657787,-11.555859,-10.851513,-10.534374,-9.800243,-8.883862
-11.588085,-11.294872,-11.157055,-10.479931,-10.029003,-9.293407,-8.256298
-11.403759,-11.118114,-10.834301,-10.271069,-9.636547,-8.701,-7.6719475
-11.013378,-10.7396965,-10.344067,-9.973461,-9.084667,-8.064037,-7.497631
-10.615185,-10.426708,-9.979565,-9.411205,-8.7344475,-7.6651115,-7.275585
-10.019115,-9.992382,-9.54768,-8.935375,-8.392529,-7.7119865,-7.2470207
-9.618603,-9.492748,-9.0851555,-8.497997,-7.769848,-7.4430656,-6.9568596
-9.720776,-8.960522,-8.602489,-8.2656975,-7.6184807,-7.2710686,-6.648876
-9.52058,-8.7188225,-8.30415,-7.955761,-7.3418694,-6.985546,-6.3529778

-12.359791,-12.954517,-13.399097,-13.258106,-13.243336,-12.704884,-11.776295
-12.718433,-12.871143,-13.275562,-13.117847,-13.014332,-12.491505,-11.763844
-12.867359,-13.027882,-13.203419,-13.155079,-12.885426,-12.369556,-11.651905
-12.792286,-12.909107,-12.858204,-12.993214,-12.533009,-11.860401,-11.465992
-12.695484,-12.809254,-12.652882,-12.419239,-12.230885,-11.436207,-10.727467
-12.225147,-12.444263,-12.321217,-12.064625,-11.837818,-11.143848,-10.259693
-11.93755,-12.062183,-12.003101,-11.686817,-11.018848,-10.677052,-10.009205
-12.3679695,-11.788868,-11.674366,-11.527882,-10.94524,-10.5172615,-9.853809
-12.498341,-11.827686,-11.511036,-11.273731,-10.690235,-10.244801,-9.706959

-12.220198,-12.491438,-12.583479,-12.123396,-11.737776,-10.92552,-9.852034
-12.51988,-12.330915,-12.381819,-11.887068,-11.469465,-10.669661,-9.771833
-12.599104,-12.418684,-12.234236,-11.835432,-11.261091,-10.434675,-9.537825
-12.548079,-12.291487,-11.901228,-11.632795,-10.764631,-9.723249,-8.952742
-12.571516,-12.286726,-11.774153,-10.956404,-10.201155,-8.979719,-7.8624096
-12.298689,-12.126692,-11.413801,-10.505964,-9.444319,-8.239729,-7.019514
-12.185652,-11.829695,-11.042341,-9.87364,-8.353132,-7.601301,-6.855818
-12.619123,-11.362165,-10.434797,-9.432966,-8.087263,-7.436262,-6.7958813
-12.565657,-11.094587,-9.939558,-8.899519,-7.7598705,-7.176008,-6.6083813

-10.102192,-10.23354,-10.178364,-9.65456,-9.177143,-8.369038,-7.3534126
-10.139301,-9.806782,-9.712055,-9.020283,-8.522846,-7.71706,-6.7833443
-10.069233,-9.74123,-9.32143,-8.6726265,-8.000385,-7.079609,-6.152851
-9.9868355,-9.561176,-8.926655,-8.33083,-7.2557564,-6.2577095,-5.61623
-10.043232,-9.531879,-8.7490425,-7.6917915,-6.6379585,-5.6013374,-4.952656
-9.891132,-9.416767,-8.442402,-7.3114204,-6.1585884,-5.3357124,-4.6219673
-9.965473,-9.293354,-8.269184,-7.0272408,-5.6413765,-5.3012886,-4.968403
-10.751972,-9.2802925,-8.152851,-7.113056,-6.006977,-5.7336617,-5.461567
-11.200947,-9.619892,-8.371357,-7.331318,-6.4465523,-6.1290474,-5.8929634

-6.640234,-6.9830074,-7.1202145,-6.938696,-6.690649,-6.19956,-5.5181637
-6.933325,-6.853979,-6.9622555,-6.6080074,-6.3965816,-5.9084225,-5.327368
-6.94895,-6.862402,-6.702612,-6.4081783,-6.1182613,-5.7088375,-5.14707
-6.864111,-6.659277,-6.3965816,-6.2317867,-5.791235,-5.360449,-5.022192
-6.84873,-6.638647,-6.322729,-5.9531,-5.60935,-5.171606,-4.646826
-6.7640133,-6.6308346,-6.3421383,-5.951269,-5.5336666,-5.0695553,-4.4396725
-6.82749,-6.7160397,-6.465185,-6.0386715,-5.3699703,-5.0802975,-4.6789303
-7.5004635,-6.907446,-6.6082516,-6.3075924,-5.7696285,-5.446142,-5.1359615
-7.8560543,-7.22727,-6.8512936,-6.538183,-6.1285152,-5.8736324,-5.685156

-0.7054825,-0.25833893,-0.06876373,0.1712265,0.27266693,0.1778183,0.06600189
-0.044960022,0.15071869,0.33553314,0.5179062,0.48690033,0.39437103,0.22750092
0.062950134,0.25850677,0.3772812,0.55464935,0.59090424,0.6938095,0.54720306
-0.21170807,-0.019935608,0.15755463,0.33419037,0.56905365,0.76436615,0.776207
-0.7749405,-0.51078033,-0.25772858,0.063682556,0.3077011,0.5689316,0.77706146
-1.3793106,-1.0574112,-0.6395645,-0.265419,0.013999939,0.34627533,0.62789154
-1.9795303,-1.588417,-1.1534805,-0.6617813,-0.22330475,0.106651306,0.50081635
-3.128334,-2.3298721,-1.6849747,-1.0569229,-0.43412018,0.025474548,0.512413
-3.913002,-2.8403702,-1.8564835,-1.0729141,-0.21427155,0.41927338,0.8900986

-5.412405,-5.439993,-5.4983425,-5.3890896,-5.1755886,-4.9185085,-4.554617
-5.843313,-5.7030544,-5.744192,-5.6006374,-5.5833035,-5.332205,-5.0453396
-6.1595974,-6.021536,-6.007864,-5.9357204,-5.884817,-5.799124,-5.530447
-6.346121,-6.268118,-6.1858425,-6.2603054,-6.1577663,-6.01116,-6.063528
-6.6107693,-6.6201687,-6.5466824,-6.4753933,-6.5087185,-6.321951,-6.141531
-6.8765163,-6.9895535,-6.9379177,-6.8398952,-6.7931423,-6.5610867,-6.22344
-7.2815456,-7.406912,-7.388479,-7.1635036,-6.773611,-6.6061306,-6.1509304
-8.315359,-7.9528103,-7.740652,-7.429617,-6.896658,-6.480154,-5.9236355
-8.997244,-8.464773,-7.9009304,-7.3962917,-6.622732,-5.952688,-5.454275

-8.5179825,-9.124428,-9.640419,-9.793983,-9.888954,-9.599403,-9.0544815
-9.261147,-9.543739,-10.032021,-10.017372,-9.998817,-9.711586,-9.133827
-9.74247,-10.005165,-10.120155,-10.138222,-9.994667,-9.67289,-9.115517
-9.928993,-10.004311,-9.961708,-10.048012,-9.749306,-9.338539,-9.1638565
-9.987587,-10.032265,-9.91227,-9.744911,-9.624184,-9.151649,-8.836098
-9.796669,-9.8843155,-9.784096,-9.593788,-9.465614,-9.14225,-8.700233
-9.607216,-9.720253,-9.689613,-9.480019,-9.043739,-8.950356,-8.529091
-9.922279,-9.570473,-9.489174,-9.380165,-9.009193,-8.795326,-8.308632
-10.01786,-9.561195,-9.3600235,-9.216591,-8.867592,-8.454872,-8.047035

-1.1933098,-1.561718,-1.511303,-1.1524162,-0.08893967,0.69719315,1.1238289
-1.4146233,-1.5849113,-1.5318108,-0.7813225,0.5193367,1.3059578,1.5930672
-1.572216,-1.7340813,-1.4430656,-0.62311935,0.7042732,1.6226082,1.929493
-1.8119621,-1.9608879,-1.7227287,-0.7918205,0.56267166,1.5238533,1.9791756
-2.1601067,-2.3107414,-1.9850578,-1.1984367,0.1624031,1.082447,1.4821053
-2.6359367,-2.764965,-2.4668694,-1.6939201,-0.43195724,0.34978104,0.7721443
-3.169262,-3.1946526,-2.9308586,-2.2802238,-1.1013908,-0.29951096,0.23198318
-3.6807365,-3.5823479,-3.2554436,-2.6413078,-1.6984367,-0.8240471,-0.123729706
-3.987255,-3.835888,-3.4514885,-2.848095,-2.148388,-1.2964592,-0.47065353

-0.90353394,-1.2131042,-1.5968933,-1.9588318,-2.2643738,-2.2754822,-2.0768738
-1.3112488,-1.5884705,-1.9672546,-2.2746277,-2.49057,-2.504364,-2.3006287
-1.617157,-1.8896179,-2.1734314,-2.483368,-2.6601257,-2.6377869,-2.434784
-1.7605896,-2.0379333,-2.3091736,-2.6186218,-2.773285,-2.6853943,-2.506195
-1.8271179,-2.137909,-2.4277039,-2.6453552,-2.8682556,-2.70224,-2.4407654
-1.8800964,-2.2101746,-2.4832458,-2.6897888,-2.7719421,-2.6940613,-2.4034119
-1.9777527,-2.2947693,-2.5688171,-2.6877136,-2.596527,-2.558075,-2.391327
-2.464569,-2.5280457,-2.6426697,-2.6791687,-2.5868835,-2.4964294,-2.4358826
-2.8431091,-2.79245,-2.7326355,-2.707611,-2.6713562,-2.6614685,-2.6540222

-9.098995,-9.632198,-9.999508,-9.955563,-9.86755,-9.601437,-9.084957
-9.520382,-9.632198,-9.9675255,-9.902462,-9.872189,-9.619503,-9.345943
-9.734493,-9.844357,-9.983395,-10.019283,-9.903561,-9.729977,-9.462276
-9.783932,-9.857906,-9.831417,-10.050777,-9.871578,-9.556759,-9.579098
-9.792843,-9.907589,-9.856319,-9.788326,-9.84338,-9.430538,-9.234859
-9.563473,-9.7523155,-9.726559,-9.632687,-9.65881,-9.411861,-9.064449
-9.367428,-9.529171,-9.585445,-9.497677,-9.199093,-9.25671,-9.012447
-9.752193,-9.427853,-9.460079,-9.51025,-9.296627,-9.275387,-9.008663
-9.981686,-9.627926,-9.547359,-9.54504,-9.354244,-9.177364,-8.9987755

-7.1237564,-7.4817886,-7.8827896,-8.06675,-8.298561,-8.37925,-8.409767
-7.6325455,-7.87693,-8.260841,-8.461891,-8.693947,-8.788185,-8.933693
-8.027931,-8.277077,-8.627174,-8.920265,-9.082863,-9.26963,-9.424782
-8.318947,-8.589821,-8.757668,-9.218849,-9.347633,-9.382668,-9.909767
-8.605568,-8.934547,-9.085915,-9.284645,-9.625954,-9.560036,-9.866432
-8.688087,-9.081032,-9.312965,-9.508888,-9.845558,-9.928932,-10.02903
-8.81443,-9.189552,-9.521095,-9.730568,-9.696144,-10.078957,-10.216896
-9.244118,-9.283424,-9.599342,-9.927223,-10.036232,-10.323463,-10.361671
-9.325172,-9.43821,-9.717506,-10.023659,-10.25901,-10.333839,-10.4399185

2.665203,2.7018242,2.640911,2.5056572,2.560833,2.5050468,2.418621
2.7468681,2.6937675,2.6305351,2.6340752,2.609417,2.5633965,2.6099052
2.7609062,2.7150078,2.731121,2.7596855,2.7109795,2.7122002,2.7578545
2.8047295,2.8512383,2.8498955,2.8883476,2.8434258,2.7751884,2.777874
2.984417,3.1295586,3.163372,3.1329765,3.135662,3.015545,2.870037
3.4889336,3.7060966,3.7181816,3.6783867,3.5701103,3.3984795,3.2262383
4.349041,4.420086,4.3946953,4.210491,3.9227715,3.7351494,3.428753
5.3971367,5.009197,4.7545586,4.4435234,4.0203056,3.7734795,3.4213066
5.415447,4.9335136,4.566082,4.241497,3.8762627,3.5580254,3.1747246

-1.177887,-1.3360901,-1.596344,-1.787262,-2.0335999,-2.2279358,-2.3857727
-1.5069885,-1.7291565,-1.9877014,-2.2181702,-2.4430237,-2.6400452,-2.771759
-1.7652893,-1.980011,-2.1819153,-2.4200745,-2.6238098,-2.818634,-2.9536438
-1.7412415,-1.8900452,-2.0519104,-2.2997131,-2.4985657,-2.6498108,-2.9009094
-1.4615784,-1.6297913,-1.7771301,-1.9533997,-2.198883,-2.3180237,-2.5663147
-1.1138,-1.3384094,-1.4859924,-1.658844,-1.8756409,-2.0556946,-2.2883606
-0.99417114,-1.1650696,-1.2879944,-1.3996887,-1.5532532,-1.7250061,-1.9242249
-0.71487427,-0.7687073,-0.863678,-0.9745178,-1.1002502,-1.1612854,-1.2366028
0.21835327,0.08126831,-0.061676025,-0.17984009,-0.2496643,-0.39614868,-0.47769165

0.063331604,-0.0863266,-0.36574554,-0.63832855,-1.0403061,-1.4895248,-1.8598862
0.59189606,0.41843414,0.14121246,-0.23781586,-0.7105942,-1.1715317,-1.7252426
1.0160904,0.84226227,0.59568024,0.2216568,-0.2101059,-0.6487045,-1.1902084
1.3663101,1.1686783,0.9670181,0.6325455,0.33176422,-0.025901794,-0.4276352
1.6065445,1.4094009,1.1844254,0.9435806,0.69016266,0.38755035,0.10971832
1.7107925,1.5561295,1.3771744,1.1382828,0.853981,0.5373306,0.2364273
1.7540054,1.657814,1.4920425,1.2580338,0.9690933,0.62570953,0.18784332
1.8530045,1.7717056,1.6019058,1.3500748,1.0243912,0.63803864,0.17942047
1.9728775,1.9354019,1.7863541,1.5383072,1.2337418,0.8195572,0.35141754

-4.7748566,-5.148636,-5.454056,-5.5614777,-5.602249,-5.501297,-5.2831573
-5.0385284,-5.211746,-5.5023956,-5.5886993,-5.664139,-5.5662384,-5.3455353
-5.247635,-5.4236603,-5.6059113,-5.723465,-5.758011,-5.6359406,-5.4099884
-5.3131866,-5.449417,-5.562332,-5.735428,-5.7072296,-5.5233917,-5.339432
-5.256302,-5.3654327,-5.4306183,-5.4380646,-5.5005646,-5.254593,-4.9290314
-5.000931,-5.138626,-5.180496,-5.164139,-5.1134796,-4.897415,-4.5111847
-4.6685333,-4.8126984,-4.8753204,-4.8003693,-4.539139,-4.428055,-4.143875
-4.747757,-4.5939484,-4.5994415,-4.560013,-4.322098,-4.18013,-3.9485626
-4.690628,-4.4829865,-4.4103546,-4.3511505,-4.1657257,-4.0388947,-3.9324493

-7.686676,-8.0312805,-8.3298645,-8.336334,-8.358307,-8.11734,-7.684845
-8.432648,-8.575348,-8.854034,-8.789215,-8.786896,-8.54422,-7.9718323
-8.943878,-9.083893,-9.20816,-9.204987,-9.14212,-8.8159485,-8.239899
-9.194122,-9.274811,-9.319489,-9.442535,-9.306671,-8.896515,-8.395782
-9.369415,-9.46109,-9.465118,-9.471344,-9.463898,-8.955841,-8.146393
-9.3315735,-9.4964905,-9.606354,-9.62027,-9.556915,-9.018463,-8.074738
-9.3284,-9.612213,-9.763824,-9.703522,-9.351471,-8.940216,-8.025665
-9.7604065,-9.718414,-9.795563,-9.776398,-9.501862,-8.967804,-8.019318
-10.035797,-9.936066,-9.94632,-9.905304,-9.578033,-8.855499,-7.999176

-3.412756,-3.8186398,-4.1780148,-4.4812374,-4.464758,-4.1691036,-3.5541134
-4.058874,-4.325598,-4.676672,-4.827429,-4.8323116,-4.5419064,-4.020178
-4.4256954,-4.6880245,-4.900915,-5.0615597,-5.0580196,-4.879797,-4.3653927
-4.529089,-4.7588253,-4.9277706,-5.1274776,-5.1443233,-4.997595,-4.789953
-4.459997,-4.7121944,-4.8758907,-5.0422726,-5.1564083,-5.0199337,-4.932043
-4.2605343,-4.5404415,-4.749548,-4.9278927,-5.117468,-5.112097,-5.0210323
-4.1319942,-4.345129,-4.5876827,-4.8251095,-4.978552,-5.11112,-5.164587
-3.8828487,-4.1495724,-4.422888,-4.709509,-4.991125,-5.1640987,-5.24613
-3.31217,-3.8636837,-4.343054,-4.692419,-5.0421505,-5.171545,-5.272253

-6.688368,-7.0487194,-7.3993053,-7.57411,-7.6256237,-7.5418835,-7.414442
-7.3265514,-7.415907,-7.7450085,-7.8735485,-8.002699,-7.9326305,-7.926527
-7.6550426,-7.7414684,-7.900038,-8.0853405,-8.169569,-8.278578,-8.287001
-7.779066,-7.8183727,-7.832777,-8.128187,-8.174086,-8.147596,-8.494642
-7.7990856,-7.888319,-7.884413,-7.9533825,-8.16017,-8.042006,-8.1721325
-7.4932995,-7.678114,-7.769911,-7.829603,-8.04347,-8.034925,-8.002333
-7.075453,-7.3479137,-7.5295544,-7.6185436,-7.5872936,-7.7871227,-7.834852
-7.0370007,-7.1079235,-7.266859,-7.4203014,-7.4989147,-7.6391735,-7.6357555
-7.0838757,-7.18202,-7.254652,-7.3479137,-7.4325085,-7.4078503,-7.4484997

-0.4757595,-1.3553982,-2.1212673,-2.8292751,-3.3976345,-3.8809109,-4.2864285
-0.86992455,-1.754446,-2.528616,-3.2531033,-3.731741,-4.2227077,-4.6681423
-1.167532,-2.0463161,-2.84136,-3.5759792,-4.047537,-4.579397,-5.0275173
-1.4530544,-2.2897243,-3.0490017,-3.7896023,-4.330496,-4.759939,-5.3907986
